,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
48,0.0025284450063211127,0.0,0.0025284450063211127,0.014538558786346398,0.005689001264222503,0.0006321112515802782,0.0,0.0006321112515802782,0.0018963337547408343,0.0,0.0006321112515802782,0.004424778761061947,0.0006321112515802782,0.00695322376738306,0.0025284450063211127,0.0012642225031605564,0.0,0.0,0.009481668773704172,0.09987357774968394,0.0018963337547408343,0.0050568900126422255,0.0006321112515802782,0.0050568900126422255,0.08154235145385588,0.0025284450063211127,0.0031605562579013905,0.0012642225031605564,0.0037926675094816687,0.0018963337547408343,0.0050568900126422255,0.0,0.005689001264222503,0.0,0.004424778761061947,0.0,0.0,0.005689001264222503,0.0,0.01643489254108723,0.0031605562579013905,0.0012642225031605564,0.0,0.0,0.0,0.0,0.0,0.0012642225031605564,0.0,0.0006321112515802782,0.00695322376738306,0.0018963337547408343,0.004424778761061947,0.0025284450063211127,0.07016434892541087,0.005689001264222503,0.0006321112515802782,0.011378002528445006,0.0006321112515802782,0.00695322376738306,0.008217446270543615,0.0012642225031605564,0.0006321112515802782,0.0006321112515802782,0.006321112515802781,0.0,0.0012642225031605564,0.0037926675094816687,0.0012642225031605564,0.0006321112515802782,0.0,0.1276864728192162,0.0012642225031605564,0.0,0.0006321112515802782,0.0,0.08280657395701643,0.0006321112515802782,0.0012642225031605564,0.006321112515802781,0.0493046776232617,0.0,0.01643489254108723,0.0006321112515802782,0.008217446270543615,0.07079646017699115,0.010113780025284451,0.0012642225031605564,0.0012642225031605564,0.0006321112515802782,0.0006321112515802782,0.0018963337547408343,0.015170670037926675,0.06005056890012642,0.0018963337547408343,0.0031605562579013905,0.08343868520859671,0.0,0.012010113780025285,0.0025284450063211127
49,0.0,0.004667444574095682,0.005250875145857643,0.0,0.0011668611435239206,0.0,0.002333722287047841,0.0,0.0005834305717619603,0.0029171528588098016,0.0005834305717619603,0.0,0.0,0.0005834305717619603,0.0005834305717619603,0.003500583430571762,0.001750291715285881,0.001750291715285881,0.0,0.0705950991831972,0.0,0.012835472578763127,0.0005834305717619603,0.0029171528588098016,0.060676779463243874,0.0,0.0005834305717619603,0.0,0.0,0.006417736289381563,0.007584597432905484,0.001750291715285881,0.007584597432905484,0.0,0.005250875145857643,0.0029171528588098016,0.0005834305717619603,0.0029171528588098016,0.0,0.0011668611435239206,0.002333722287047841,0.001750291715285881,0.0011668611435239206,0.0029171528588098016,0.012835472578763127,0.0005834305717619603,0.004084014002333722,0.005834305717619603,0.008168028004667444,0.007001166861143524,0.0,0.0,0.0011668611435239206,0.0005834305717619603,0.10618436406067679,0.003500583430571762,0.0029171528588098016,0.005834305717619603,0.0005834305717619603,0.003500583430571762,0.0005834305717619603,0.011668611435239206,0.0,0.005250875145857643,0.0,0.0005834305717619603,0.001750291715285881,0.0,0.0005834305717619603,0.008751458576429404,0.001750291715285881,0.11551925320886815,0.0005834305717619603,0.0,0.0011668611435239206,0.0,0.09626604434072346,0.0011668611435239206,0.011085180863477246,0.0029171528588098016,0.0985997666277713,0.0,0.0,0.007001166861143524,0.012835472578763127,0.06301050175029171,0.004084014002333722,0.0,0.0,0.0,0.0,0.0,0.0,0.06417736289381563,0.0029171528588098016,0.0,0.10035005834305717,0.0,0.004084014002333722,0.002333722287047841
50,0.0,0.0037831021437578815,0.0006305170239596469,0.0,0.005044136191677175,0.0031525851197982345,0.0006305170239596469,0.0,0.0,0.0025220680958385876,0.0025220680958385876,0.0,0.0006305170239596469,0.0025220680958385876,0.0,0.0031525851197982345,0.0,0.0006305170239596469,0.005044136191677175,0.09457755359394704,0.0018915510718789407,0.0006305170239596469,0.0006305170239596469,0.004413619167717529,0.09962168978562422,0.0,0.0,0.0,0.0018915510718789407,0.0006305170239596469,0.0006305170239596469,0.005044136191677175,0.0012610340479192938,0.0025220680958385876,0.0,0.0,0.0,0.0,0.0,0.0,0.0018915510718789407,0.00819672131147541,0.0018915510718789407,0.0037831021437578815,0.0006305170239596469,0.005674653215636823,0.0012610340479192938,0.0025220680958385876,0.0006305170239596469,0.0006305170239596469,0.0031525851197982345,0.0,0.0018915510718789407,0.012610340479192938,0.07313997477931904,0.01008827238335435,0.0,0.0,0.0037831021437578815,0.0,0.0025220680958385876,0.015132408575031526,0.015132408575031526,0.0,0.0037831021437578815,0.005044136191677175,0.005044136191677175,0.014501891551071878,0.00819672131147541,0.0,0.0,0.058007566204287514,0.011349306431273645,0.0025220680958385876,0.0031525851197982345,0.0012610340479192938,0.12042875157629256,0.0012610340479192938,0.0037831021437578815,0.0,0.07755359394703656,0.00819672131147541,0.005044136191677175,0.0031525851197982345,0.0,0.06620428751576292,0.014501891551071878,0.0012610340479192938,0.012610340479192938,0.0,0.0031525851197982345,0.01008827238335435,0.0,0.05737704918032787,0.0006305170239596469,0.0025220680958385876,0.09016393442622951,0.0006305170239596469,0.0,0.0
51,0.0,0.0013449899125756557,0.0013449899125756557,0.0,0.0,0.00605245460659045,0.0,0.0013449899125756557,0.0013449899125756557,0.004034969737726967,0.004034969737726967,0.0020174848688634837,0.004707464694014795,0.0020174848688634837,0.0006724949562878278,0.0020174848688634837,0.0013449899125756557,0.0020174848688634837,0.004034969737726967,0.07330195023537324,0.0033624747814391394,0.0026899798251513113,0.007397444519166106,0.0006724949562878278,0.1284465366509751,0.007397444519166106,0.0006724949562878278,0.0006724949562878278,0.0,0.0026899798251513113,0.0006724949562878278,0.0,0.0006724949562878278,0.0020174848688634837,0.0013449899125756557,0.0006724949562878278,0.0013449899125756557,0.0013449899125756557,0.0,0.004707464694014795,0.0,0.0,0.007397444519166106,0.0020174848688634837,0.0013449899125756557,0.0020174848688634837,0.0,0.004707464694014795,0.0006724949562878278,0.0006724949562878278,0.0026899798251513113,0.010087424344317418,0.0006724949562878278,0.0,0.08069939475453934,0.0013449899125756557,0.0006724949562878278,0.005379959650302623,0.0033624747814391394,0.0020174848688634837,0.0006724949562878278,0.0,0.0,0.0,0.0,0.007397444519166106,0.0006724949562878278,0.0,0.004034969737726967,0.0,0.0,0.13315400134498992,0.004034969737726967,0.0006724949562878278,0.0013449899125756557,0.0006724949562878278,0.06590450571620712,0.0026899798251513113,0.0,0.0,0.08137188971082716,0.0,0.0,0.0,0.0013449899125756557,0.05850706119704102,0.004707464694014795,0.0,0.0,0.008069939475453935,0.0,0.0013449899125756557,0.0,0.11230665770006724,0.0026899798251513113,0.0026899798251513113,0.09145931405514458,0.0006724949562878278,0.008742434431741762,0.0006724949562878278
52,0.002430133657351154,0.022478736330498177,0.0018226002430133657,0.0018226002430133657,0.0,0.0,0.0,0.00425273390036452,0.006075334143377886,0.0,0.007290400972053463,0.001215066828675577,0.0,0.002430133657351154,0.0006075334143377885,0.0,0.0,0.00425273390036452,0.0006075334143377885,0.09781287970838397,0.0006075334143377885,0.001215066828675577,0.0018226002430133657,0.0018226002430133657,0.08566221142162819,0.00425273390036452,0.0,0.002430133657351154,0.001215066828675577,0.0,0.003037667071688943,0.01275820170109356,0.0,0.0,0.0006075334143377885,0.0,0.006075334143377886,0.009720534629404616,0.00850546780072904,0.0018226002430133657,0.0,0.0018226002430133657,0.011543134872417983,0.0,0.0018226002430133657,0.00425273390036452,0.0,0.001215066828675577,0.012150668286755772,0.0,0.0,0.01701093560145808,0.00850546780072904,0.0,0.10328068043742406,0.004860267314702308,0.007290400972053463,0.007290400972053463,0.0006075334143377885,0.001215066828675577,0.0,0.003037667071688943,0.0036452004860267314,0.001215066828675577,0.0,0.009113001215066828,0.001215066828675577,0.002430133657351154,0.0018226002430133657,0.002430133657351154,0.0,0.060753341433778855,0.002430133657351154,0.007290400972053463,0.0006075334143377885,0.006075334143377886,0.050425273390036454,0.0018226002430133657,0.004860267314702308,0.006682867557715674,0.09234507897934387,0.0,0.003037667071688943,0.00425273390036452,0.0,0.07229647630619684,0.0,0.02551640340218712,0.00425273390036452,0.002430133657351154,0.009113001215066828,0.01701093560145808,0.0018226002430133657,0.04678007290400972,0.0,0.00425273390036452,0.06257594167679223,0.010935601458080195,0.0,0.0
53,0.0005305039787798408,0.0010610079575596816,0.004244031830238726,0.0005305039787798408,0.005835543766578249,0.0,0.0005305039787798408,0.003183023872679045,0.007427055702917772,0.007427055702917772,0.004774535809018567,0.005835543766578249,0.0005305039787798408,0.005835543766578249,0.0,0.003183023872679045,0.0,0.0015915119363395225,0.0005305039787798408,0.10875331564986737,0.0,0.0,0.0005305039787798408,0.0005305039787798408,0.09283819628647215,0.007427055702917772,0.0,0.005305039787798408,0.0,0.022811671087533156,0.0010610079575596816,0.0015915119363395225,0.0015915119363395225,0.0,0.007427055702917772,0.005305039787798408,0.003183023872679045,0.003713527851458886,0.0,0.0015915119363395225,0.0005305039787798408,0.0010610079575596816,0.0005305039787798408,0.0015915119363395225,0.002122015915119363,0.002122015915119363,0.0005305039787798408,0.003183023872679045,0.004774535809018567,0.009549071618037135,0.007957559681697613,0.0,0.0015915119363395225,0.0015915119363395225,0.070026525198939,0.0005305039787798408,0.007427055702917772,0.0,0.002122015915119363,0.0010610079575596816,0.0,0.0015915119363395225,0.0005305039787798408,0.0015915119363395225,0.0015915119363395225,0.0005305039787798408,0.0005305039787798408,0.0015915119363395225,0.0,0.0010610079575596816,0.0,0.09814323607427056,0.0,0.0,0.003183023872679045,0.006896551724137931,0.10291777188328913,0.0,0.002652519893899204,0.0,0.06312997347480107,0.002122015915119363,0.013793103448275862,0.0,0.003183023872679045,0.07480106100795755,0.0015915119363395225,0.0005305039787798408,0.0,0.002122015915119363,0.003183023872679045,0.002122015915119363,0.0010610079575596816,0.06578249336870026,0.002122015915119363,0.002122015915119363,0.09442970822281167,0.0010610079575596816,0.004244031830238726,0.004774535809018567
54,0.002443494196701283,0.0,0.0,0.0006108735491753207,0.0,0.0012217470983506415,0.0,0.0012217470983506415,0.0006108735491753207,0.0006108735491753207,0.0006108735491753207,0.00855222968845449,0.004276114844227245,0.0006108735491753207,0.004886988393402566,0.009773976786805132,0.0006108735491753207,0.0006108735491753207,0.0,0.12828344532681735,0.0,0.0012217470983506415,0.002443494196701283,0.0006108735491753207,0.05742211362248015,0.00916310323762981,0.0036652412950519244,0.002443494196701283,0.0,0.0018326206475259622,0.0,0.00794135613927917,0.004886988393402566,0.004276114844227245,0.0,0.0006108735491753207,0.009773976786805132,0.006719609040928528,0.0018326206475259622,0.0,0.006108735491753207,0.0177153329260843,0.0030543677458766036,0.0012217470983506415,0.004276114844227245,0.004886988393402566,0.004886988393402566,0.002443494196701283,0.0006108735491753207,0.006108735491753207,0.0,0.0,0.0036652412950519244,0.0006108735491753207,0.04886988393402566,0.0,0.007330482590103849,0.0006108735491753207,0.002443494196701283,0.0,0.0,0.002443494196701283,0.005497861942577886,0.0036652412950519244,0.0,0.0177153329260843,0.014050091631032376,0.0006108735491753207,0.0030543677458766036,0.0006108735491753207,0.0012217470983506415,0.0794135613927917,0.0,0.0,0.00794135613927917,0.0006108735491753207,0.11973121563836286,0.0036652412950519244,0.0,0.0,0.09529627367135003,0.002443494196701283,0.0,0.0030543677458766036,0.0006108735491753207,0.06597434331093463,0.007330482590103849,0.0036652412950519244,0.0,0.006108735491753207,0.0006108735491753207,0.002443494196701283,0.0030543677458766036,0.0531459987782529,0.0012217470983506415,0.0,0.09590714722052535,0.0018326206475259622,0.0018326206475259622,0.0006108735491753207
55,0.00266844563042028,0.00266844563042028,0.00066711140760507,0.00133422281521014,0.00066711140760507,0.00066711140760507,0.00266844563042028,0.00133422281521014,0.00133422281521014,0.0,0.00333555703802535,0.00133422281521014,0.0020013342228152103,0.00266844563042028,0.00066711140760507,0.00533689126084056,0.00266844563042028,0.0,0.00133422281521014,0.08272181454302868,0.00066711140760507,0.00066711140760507,0.00266844563042028,0.00333555703802535,0.0513675783855904,0.014009339559706471,0.0,0.00133422281521014,0.0,0.0,0.0,0.004002668445630421,0.015343562374916611,0.01067378252168112,0.0,0.00066711140760507,0.00333555703802535,0.00133422281521014,0.00066711140760507,0.00133422281521014,0.0,0.0,0.00333555703802535,0.00133422281521014,0.00333555703802535,0.00066711140760507,0.0020013342228152103,0.01134089392928619,0.0,0.00066711140760507,0.00533689126084056,0.00733822548365577,0.016010673782521682,0.00333555703802535,0.09006004002668445,0.00066711140760507,0.0,0.00066711140760507,0.0,0.0,0.00066711140760507,0.004002668445630421,0.0,0.004002668445630421,0.0,0.00066711140760507,0.0,0.0,0.01134089392928619,0.00333555703802535,0.00133422281521014,0.12274849899933289,0.00133422281521014,0.0133422281521014,0.0,0.004669779853235491,0.05003335557038025,0.02068045363575717,0.0,0.00066711140760507,0.06804536357571714,0.0066711140760507,0.00600400266844563,0.00266844563042028,0.00333555703802535,0.13742494996664442,0.00066711140760507,0.00066711140760507,0.00733822548365577,0.00533689126084056,0.01200800533689126,0.004669779853235491,0.004002668445630421,0.04803202134756504,0.004669779853235491,0.00133422281521014,0.07271514342895263,0.00066711140760507,0.0,0.00133422281521014
56,0.0049833887043189366,0.0022148394241417496,0.0005537098560354374,0.0027685492801771874,0.0,0.0016611295681063123,0.0022148394241417496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022148394241417496,0.006644518272425249,0.0,0.08471760797342193,0.0,0.0,0.0016611295681063123,0.0,0.06312292358803986,0.0,0.0,0.0,0.003875968992248062,0.0,0.01107419712070875,0.0,0.0,0.006644518272425249,0.0011074197120708748,0.0033222591362126247,0.0,0.0011074197120708748,0.0,0.0022148394241417496,0.006644518272425249,0.0022148394241417496,0.005537098560354375,0.0022148394241417496,0.0027685492801771874,0.005537098560354375,0.007751937984496124,0.0,0.0,0.004429678848283499,0.0005537098560354374,0.0,0.0005537098560354374,0.0,0.10631229235880399,0.011627906976744186,0.0005537098560354374,0.0005537098560354374,0.0022148394241417496,0.0,0.008859357696566999,0.004429678848283499,0.0033222591362126247,0.0022148394241417496,0.0022148394241417496,0.0027685492801771874,0.0027685492801771874,0.016057585825027684,0.0033222591362126247,0.0005537098560354374,0.006090808416389812,0.04928017718715393,0.0005537098560354374,0.0022148394241417496,0.003875968992248062,0.0,0.07973421926910298,0.0,0.0,0.0005537098560354374,0.10520487264673312,0.0005537098560354374,0.01716500553709856,0.0027685492801771874,0.0005537098560354374,0.08250276854928018,0.011627906976744186,0.0022148394241417496,0.0,0.0,0.0,0.0005537098560354374,0.0022148394241417496,0.0991140642303433,0.0005537098560354374,0.009413067552602437,0.10575858250276855,0.003875968992248062,0.0,0.005537098560354375
57,0.0,0.004507405022537025,0.00901481004507405,0.00901481004507405,0.008370895041854474,0.0051513200257566,0.008370895041854474,0.0,0.0,0.0025756600128783,0.000643915003219575,0.00128783000643915,0.00128783000643915,0.010946555054732776,0.0070830650354153256,0.004507405022537025,0.0038634900193174502,0.01159047005795235,0.000643915003219575,0.05537669027688345,0.003219575016097875,0.0019317450096587251,0.003219575016097875,0.004507405022537025,0.08435286542176433,0.004507405022537025,0.00128783000643915,0.000643915003219575,0.000643915003219575,0.0,0.0,0.0038634900193174502,0.0019317450096587251,0.004507405022537025,0.0103026400515132,0.0,0.000643915003219575,0.0038634900193174502,0.0019317450096587251,0.0,0.0019317450096587251,0.000643915003219575,0.0,0.0019317450096587251,0.0051513200257566,0.0,0.0019317450096587251,0.00128783000643915,0.0,0.000643915003219575,0.004507405022537025,0.00643915003219575,0.000643915003219575,0.0019317450096587251,0.11719253058596266,0.0,0.003219575016097875,0.0070830650354153256,0.0038634900193174502,0.017385705086928525,0.003219575016097875,0.00128783000643915,0.0019317450096587251,0.008370895041854474,0.0070830650354153256,0.0025756600128783,0.004507405022537025,0.0038634900193174502,0.00128783000643915,0.0070830650354153256,0.0,0.04249839021249195,0.0,0.000643915003219575,0.0,0.0,0.07340631036703155,0.0019317450096587251,0.0077269800386349004,0.0051513200257566,0.08628461043142305,0.00128783000643915,0.0,0.000643915003219575,0.0051513200257566,0.06889890534449453,0.005795235028976175,0.000643915003219575,0.00643915003219575,0.00128783000643915,0.0025756600128783,0.02446877012234385,0.000643915003219575,0.10431423052157116,0.00128783000643915,0.0,0.061815840309079204,0.0,0.004507405022537025,0.0
58,0.018960244648318043,0.0,0.0030581039755351682,0.0012232415902140672,0.0,0.0024464831804281344,0.0012232415902140672,0.0,0.0,0.0,0.0006116207951070336,0.009174311926605505,0.009174311926605505,0.010397553516819572,0.00856269113149847,0.0061162079510703364,0.005504587155963303,0.0,0.0,0.10948012232415902,0.003669724770642202,0.0006116207951070336,0.0,0.0006116207951070336,0.0672782874617737,0.0,0.0024464831804281344,0.0006116207951070336,0.005504587155963303,0.0030581039755351682,0.0006116207951070336,0.001834862385321101,0.0006116207951070336,0.0061162079510703364,0.0,0.0,0.0,0.007339449541284404,0.004892966360856269,0.0024464831804281344,0.0012232415902140672,0.0012232415902140672,0.0,0.0006116207951070336,0.0006116207951070336,0.007339449541284404,0.001834862385321101,0.0,0.0,0.0012232415902140672,0.001834862385321101,0.0,0.01712538226299694,0.001834862385321101,0.10152905198776759,0.0,0.0030581039755351682,0.0,0.0030581039755351682,0.0030581039755351682,0.0,0.0006116207951070336,0.009174311926605505,0.00856269113149847,0.0024464831804281344,0.0030581039755351682,0.0006116207951070336,0.003669724770642202,0.0006116207951070336,0.009785932721712538,0.0006116207951070336,0.10581039755351682,0.0,0.009785932721712538,0.0,0.0012232415902140672,0.04892966360856269,0.0006116207951070336,0.0030581039755351682,0.00856269113149847,0.10948012232415902,0.001834862385321101,0.0012232415902140672,0.0006116207951070336,0.0,0.10397553516819572,0.0006116207951070336,0.0,0.004892966360856269,0.0061162079510703364,0.005504587155963303,0.0024464831804281344,0.0012232415902140672,0.05198776758409786,0.0030581039755351682,0.0024464831804281344,0.044036697247706424,0.0,0.0012232415902140672,0.0030581039755351682
